Input file: rnums.txt
Selected algorithm: 4
6063, 0.000950813293457
6064, 0.000951051712036
6065, 0.00095009803772
6066, 0.000956058502197
6067, 0.000955104827881
6068, 0.000943899154663
6069, 0.000947952270508
6070, 0.000950813293457
6071, 0.000962018966675
6072, 0.000948905944824
6073, 0.000961065292358
6074, 0.00096583366394
6075, 0.000953912734985
6076, 0.000945806503296
6077, 0.000957012176514
6078, 0.000961065292358
6079, 0.00095009803772
6080, 0.00096607208252
6081, 0.00097393989563
6082, 0.000959157943726
6083, 0.000974893569946
6084, 0.000959157943726
6085, 0.000955104827881
6086, 0.000956058502197
6087, 0.000951051712036
6088, 0.000952959060669
6089, 0.000963926315308
6090, 0.000952959060669
6091, 0.000951051712036
6092, 0.000953912734985
6093, 0.000968933105469
6094, 0.000960826873779
6095, 0.000970840454102
6096, 0.000950813293457
6097, 0.000963926315308
6098, 0.000960111618042
6099, 0.00095796585083
6100, 0.00096321105957
6101, 0.000974893569946
6102, 0.000972032546997
6103, 0.000962972640991
6104, 0.000965118408203
6105, 0.000956058502197
6106, 0.000948905944824
6107, 0.000959157943726
6108, 0.000967979431152
6109, 0.000968933105469
6110, 0.000958919525146
6111, 0.000962972640991
6112, 0.000957012176514
6113, 0.000978946685791
6114, 0.000976085662842
6115, 0.000980854034424
6116, 0.000956058502197
6117, 0.000963926315308
6118, 0.000961065292358
6119, 0.000967025756836
6120, 0.000963926315308
6121, 0.00097393989563
6122, 0.00097393989563
6123, 0.000962972640991
6124, 0.00095796585083
6125, 0.000971794128418
6126, 0.000961065292358
6127, 0.000978946685791
6128, 0.000974178314209
6129, 0.000977039337158
6130, 0.000958919525146
6131, 0.000969886779785
6132, 0.000974178314209
6133, 0.000967979431152
6134, 0.000962972640991
6135, 0.000975131988525
6136, 0.000972032546997
6137, 0.000962018966675
6138, 0.000967025756836
6139, 0.000962972640991
6140, 0.000954866409302
6141, 0.000961065292358
6142, 0.000958919525146
6143, 0.000962972640991
6144, 0.00097393989563
6145, 0.000990152359009
6146, 0.000961065292358
6147, 0.000959873199463
6148, 0.000960826873779
6149, 0.00096321105957
6150, 0.000972032546997
6151, 0.000961065292358
6152, 0.000958919525146
6153, 0.000965118408203
6154, 0.000962972640991
6155, 0.000967979431152
6156, 0.000977993011475
6157, 0.000977993011475
6158, 0.000957012176514
6159, 0.000974893569946
6160, 0.000969171524048
6161, 0.000977039337158
6162, 0.000961065292358
6163, 0.000969886779785
6164, 0.00105977058411
6165, 0.000975847244263
6166, 0.000962972640991
6167, 0.000957012176514
6168, 0.000975131988525
6169, 0.000967025756836
6170, 0.00098991394043
6171, 0.000959157943726
6172, 0.000963926315308
6173, 0.000952959060669
6174, 0.000963926315308
6175, 0.000959873199463
6176, 0.000964164733887
6177, 0.00097393989563
6178, 0.000974893569946
6179, 0.000962018966675
6180, 0.000981092453003
6181, 0.000965118408203
6182, 0.000969886779785
6183, 0.000955820083618
6184, 0.000972986221313
6185, 0.000977993011475
6186, 0.000985860824585
6187, 0.000984907150269
6188, 0.000967979431152
6189, 0.000969171524048
6190, 0.000982999801636
6191, 0.000964879989624
6192, 0.000975131988525
6193, 0.000972032546997
6194, 0.000977039337158
6195, 0.000974893569946
6196, 0.000971794128418
6197, 0.00096583366394
6198, 0.000997066497803
6199, 0.00097393989563
6200, 0.000972986221313
6201, 0.000964879989624
6202, 0.000972986221313
6203, 0.00096583366394
6204, 0.000967025756836
6205, 0.000976085662842
6206, 0.000977993011475
6207, 0.000988006591797
6208, 0.000969171524048
6209, 0.000962972640991
6210, 0.000969171524048
6211, 0.000970840454102
6212, 0.000972032546997
6213, 0.000963926315308
6214, 0.000971078872681
6215, 0.000978946685791
6216, 0.000976800918579
6217, 0.000976800918579
6218, 0.000974893569946
6219, 0.000971078872681
6220, 0.000982999801636
6221, 0.000977993011475
6222, 0.000993013381958
6223, 0.00100517272949
6224, 0.000971078872681
6225, 0.000985860824585
6226, 0.000983953475952
6227, 0.000972986221313
6228, 0.000998020172119
6229, 0.00097393989563
6230, 0.000997066497803
6231, 0.000986099243164
6232, 0.00098705291748
6233, 0.000986099243164
6234, 0.000977993011475
6235, 0.0010027885437
6236, 0.000977993011475
6237, 0.00098705291748
6238, 0.000977993011475
6239, 0.000984907150269
6240, 0.000984907150269
6241, 0.000982046127319
6242, 0.000980138778687
6243, 0.000992059707642
6244, 0.000994920730591
6245, 0.000990152359009
6246, 0.000981092453003
6247, 0.00109601020813
6248, 0.000991106033325
6249, 0.000972032546997
6250, 0.000984907150269
6251, 0.000977993011475
6252, 0.000985860824585
6253, 0.000977993011475
6254, 0.000978946685791
6255, 0.000989198684692
6256, 0.000982046127319
6257, 0.000978946685791
6258, 0.000982999801636
6259, 0.00097918510437
6260, 0.00098991394043
6261, 0.000980854034424
6262, 0.00097393989563
6263, 0.000997066497803
6264, 0.00098705291748
6265, 0.00100302696228
6266, 0.000989198684692
6267, 0.000998020172119
6268, 0.000991106033325
6269, 0.000988960266113
6270, 0.000986099243164
6271, 0.000980854034424
6272, 0.000983953475952
6273, 0.000976085662842
6274, 0.000999927520752
6275, 0.000988006591797
6276, 0.0010781288147
6277, 0.000986814498901
6278, 0.000985860824585
6279, 0.00097918510437
6280, 0.000980854034424
6281, 0.000991106033325
6282, 0.000988006591797
6283, 0.000988960266113
6284, 0.000996828079224
6285, 0.000983953475952
6286, 0.000978946685791
6287, 0.000999927520752
6288, 0.000980138778687
6289, 0.000988006591797
6290, 0.000974893569946
6291, 0.000993013381958
6292, 0.000990867614746
6293, 0.000997066497803
6294, 0.00100708007812
6295, 0.000981092453003
6296, 0.00100207328796
6297, 0.000982046127319
6298, 0.000979900360107
6299, 0.00100898742676
6300, 0.000986814498901
6301, 0.000984907150269
6302, 0.000986814498901
6303, 0.000990152359009
6304, 0.000998973846436
6305, 0.00103282928467
6306, 0.000988006591797
6307, 0.00100207328796
6308, 0.000997066497803
6309, 0.000982999801636
6310, 0.000994920730591
6311, 0.000979900360107
6312, 0.00098705291748
6313, 0.000998973846436
6314, 0.000988006591797
6315, 0.000980854034424
6316, 0.0010027885437
6317, 0.000984191894531
6318, 0.00098991394043
6319, 0.000982999801636
6320, 0.00100088119507
6321, 0.000995874404907
6322, 0.000990152359009
6323, 0.00100994110107
6324, 0.000993013381958
6325, 0.000982046127319
6326, 0.00100493431091
6327, 0.000991106033325
6328, 0.000988006591797
6329, 0.000982999801636
6330, 0.000998020172119
6331, 0.00100803375244
6332, 0.00100708007812
6333, 0.00100493431091
6334, 0.000994920730591
6335, 0.000982999801636
6336, 0.00100493431091
6337, 0.000997066497803
6338, 0.000992059707642
6339, 0.00100994110107
6340, 0.00101780891418
6341, 0.000993967056274
6342, 0.000988006591797
6343, 0.0010199546814
6344, 0.000995874404907
6345, 0.00100708007812
6346, 0.000994920730591
6347, 0.000998973846436
6348, 0.000998020172119
6349, 0.000999927520752
6350, 0.00099778175354
6351, 0.00102400779724
6352, 0.00100207328796
6353, 0.00100803375244
6354, 0.00099515914917
6355, 0.00100016593933
6356, 0.000993967056274
6357, 0.00101208686829
6358, 0.00100898742676
6359, 0.00100016593933
6360, 0.00102305412292
6361, 0.00100588798523
6362, 0.000996112823486
6363, 0.000998020172119
6364, 0.000988006591797
6365, 0.000993013381958
6366, 0.000999927520752
6367, 0.00100016593933
6368, 0.000993967056274
6369, 0.000992059707642
6370, 0.00100207328796
6371, 0.00100612640381
6372, 0.00100088119507
6373, 0.000988960266113
6374, 0.000993013381958
6375, 0.00102591514587
6376, 0.0010039806366
6377, 0.000998973846436
6378, 0.000988960266113
6379, 0.00100088119507
6380, 0.00100803375244
6381, 0.000999212265015
6382, 0.00100588798523
6383, 0.00100684165955
6384, 0.000993013381958
6385, 0.00100588798523
6386, 0.00100994110107
6387, 0.00101804733276
6388, 0.00109910964966
6389, 0.00100684165955
6390, 0.0010027885437
6391, 0.00100111961365
6392, 0.00101208686829
6393, 0.000997066497803
6394, 0.00100588798523
6395, 0.00102281570435
6396, 0.0010039806366
6397, 0.000998973846436
6398, 0.00101208686829
6399, 0.000998973846436
6400, 0.00100517272949
6401, 0.00100708007812
6402, 0.00100898742676
6403, 0.000998973846436
6404, 0.00100088119507
6405, 0.000998020172119
6406, 0.0010039806366
6407, 0.00100994110107
6408, 0.00101280212402
6409, 0.00100493431091
6410, 0.00102210044861
6411, 0.00100088119507
6412, 0.00101280212402
6413, 0.00100111961365
6414, 0.00100708007812
6415, 0.00101613998413
6416, 0.0010199546814
6417, 0.00100898742676
6418, 0.00100302696228
6419, 0.00100708007812
6420, 0.00100493431091
6421, 0.0010130405426
6422, 0.00101399421692
6423, 0.0010039806366
6424, 0.000996828079224
6425, 0.000994920730591
6426, 0.00101804733276
6427, 0.0010027885437
6428, 0.00100708007812
6429, 0.0010039806366
6430, 0.0010130405426
6431, 0.00100493431091
6432, 0.00100922584534
6433, 0.00101804733276
6434, 0.00101089477539
6435, 0.00100183486938
6436, 0.00101208686829
6437, 0.00102710723877
6438, 0.00102591514587
6439, 0.00101089477539
6440, 0.00101709365845
6441, 0.00101804733276
6442, 0.00100302696228
6443, 0.00100898742676
6444, 0.00103092193604
6445, 0.00101399421692
6446, 0.00100803375244
6447, 0.0010302066803
6448, 0.00100898742676
6449, 0.00102400779724
6450, 0.00100898742676
6451, 0.00100994110107
6452, 0.00101613998413
6453, 0.00101804733276
6454, 0.00101900100708
6455, 0.00102710723877
6456, 0.00102186203003
6457, 0.00101900100708
6458, 0.00101399421692
6459, 0.00100898742676
6460, 0.00102496147156
6461, 0.00101494789124
6462, 0.0010130405426
6463, 0.00101804733276
6464, 0.00102400779724
6465, 0.00101590156555
6466, 0.00101184844971
6467, 0.00100708007812
6468, 0.00101518630981
6469, 0.00102210044861
6470, 0.00100994110107
6471, 0.00101017951965
6472, 0.00102186203003
6473, 0.00103116035461
6474, 0.00100994110107
6475, 0.00101590156555
6476, 0.00101399421692
6477, 0.00101709365845
6478, 0.00102376937866
6479, 0.00101685523987
6480, 0.00102210044861
6481, 0.00102210044861
6482, 0.0010130405426
6483, 0.00100803375244
6484, 0.00101613998413
6485, 0.00101685523987
6486, 0.00102400779724
6487, 0.00101780891418
6488, 0.00102305412292
6489, 0.00100898742676
6490, 0.00102686882019
6491, 0.00103807449341
6492, 0.00100708007812
6493, 0.00101590156555
6494, 0.00101780891418
6495, 0.00103497505188
6496, 0.00102806091309
6497, 0.00102090835571
6498, 0.00101590156555
6499, 0.0010142326355
6500, 0.00110483169556
6501, 0.00101685523987
6502, 0.0010290145874
6503, 0.0010290145874
6504, 0.00102114677429
6505, 0.00102519989014
6506, 0.00100588798523
6507, 0.00102376937866
6508, 0.00103282928467
6509, 0.00102186203003
6510, 0.00102210044861
6511, 0.00102400779724
6512, 0.00100612640381
6513, 0.00103402137756
6514, 0.0010199546814
6515, 0.00101709365845
6516, 0.00103402137756
6517, 0.00103092193604
6518, 0.00100803375244
6519, 0.0010290145874
6520, 0.00100994110107
6521, 0.00102019309998
6522, 0.00101590156555
6523, 0.00101590156555
6524, 0.00103712081909
6525, 0.00103497505188
6526, 0.00103998184204
6527, 0.00102019309998
6528, 0.00103092193604
6529, 0.00103616714478
6530, 0.00103187561035
6531, 0.00103616714478
6532, 0.00102686882019
6533, 0.00102114677429
6534, 0.00102496147156
6535, 0.00102281570435
6536, 0.00101709365845
6537, 0.00102186203003
6538, 0.00102281570435
6539, 0.00101900100708
6540, 0.00101613998413
6541, 0.0010199546814
6542, 0.00103282928467
6543, 0.00102281570435
6544, 0.00102686882019
6545, 0.00103712081909
6546, 0.00102400779724
6547, 0.00102710723877
6548, 0.00102806091309
6549, 0.00102114677429
6550, 0.00102305412292
6551, 0.00101804733276
6552, 0.00102305412292
6553, 0.0010359287262
6554, 0.00103497505188
6555, 0.00103807449341
6556, 0.00104093551636
6557, 0.00103378295898
6558, 0.00103282928467
6559, 0.0010199546814
6560, 0.0010302066803
6561, 0.00103497505188
6562, 0.0010290145874
6563, 0.00103211402893
6564, 0.00102996826172
6565, 0.00103807449341
6566, 0.00103306770325
6567, 0.00102710723877
6568, 0.001051902771
6569, 0.00105309486389
6570, 0.00103616714478
6571, 0.00102186203003
6572, 0.00103712081909
6573, 0.00104308128357
6574, 0.00103688240051
6575, 0.00104117393494
6576, 0.00103998184204
6577, 0.00103306770325
6578, 0.00103688240051
6579, 0.00103521347046
6580, 0.00103783607483
6581, 0.00103902816772
6582, 0.00103497505188
6583, 0.00104308128357
6584, 0.00106596946716
6585, 0.00104379653931
6586, 0.00105500221252
6587, 0.00103807449341
6588, 0.0010449886322
6589, 0.00104308128357
6590, 0.0010449886322
6591, 0.00103688240051
6592, 0.00103402137756
6593, 0.00102806091309
6594, 0.00104308128357
6595, 0.00104713439941
6596, 0.00104093551636
6597, 0.00104713439941
6598, 0.00104308128357
6599, 0.001051902771
6600, 0.00104093551636
6601, 0.00104093551636
6602, 0.00103902816772
6603, 0.00104904174805
6604, 0.00105094909668
6605, 0.00103306770325
6606, 0.00104904174805
6607, 0.00103688240051
6608, 0.00103998184204
6609, 0.00104284286499
6610, 0.00103306770325
6611, 0.00103902816772
6612, 0.00115513801575
6613, 0.00104403495789
6614, 0.00103783607483
6615, 0.00102996826172
6616, 0.00104904174805
6617, 0.00105500221252
6618, 0.00104308128357
6619, 0.00104594230652
6620, 0.00103902816772
6621, 0.00103521347046
6622, 0.00104904174805
6623, 0.00103902816772
6624, 0.00104284286499
6625, 0.00103998184204
6626, 0.00104188919067
6627, 0.00105404853821
6628, 0.00105404853821
6629, 0.00104284286499
6630, 0.00103998184204
6631, 0.00104093551636
6632, 0.00103211402893
6633, 0.00103807449341
6634, 0.00103902816772
6635, 0.00103402137756
6636, 0.00104999542236
6637, 0.00103497505188
6638, 0.00105500221252
6639, 0.00103783607483
6640, 0.0010359287262
6641, 0.00103998184204
6642, 0.00104212760925
6643, 0.00104403495789
6644, 0.00104689598083
6645, 0.00104212760925
6646, 0.00104689598083
6647, 0.00104880332947
6648, 0.00104808807373
6649, 0.00104117393494
6650, 0.00106191635132
6651, 0.0010359287262
6652, 0.00104093551636
6653, 0.00103878974915
6654, 0.00104284286499
6655, 0.00104999542236
6656, 0.00104188919067
6657, 0.001051902771
6658, 0.00104784965515
6659, 0.00105500221252
6660, 0.00105500221252
6661, 0.00103998184204
6662, 0.00105690956116
6663, 0.00104880332947
6664, 0.00106501579285
6665, 0.00105500221252
6666, 0.00105690956116
6667, 0.00104403495789
6668, 0.00105786323547
6669, 0.00105905532837
6670, 0.0010449886322
6671, 0.0010621547699
6672, 0.00104403495789
6673, 0.00104308128357
6674, 0.00105500221252
6675, 0.00104999542236
6676, 0.00104904174805
6677, 0.00104999542236
6678, 0.00104689598083
6679, 0.00104999542236
6680, 0.00106406211853
6681, 0.00105404853821
6682, 0.001051902771
6683, 0.00104904174805
6684, 0.00104808807373
6685, 0.00105404853821
6686, 0.00107002258301
6687, 0.00105786323547
6688, 0.0010621547699
6689, 0.00104403495789
6690, 0.00104784965515
6691, 0.001051902771
6692, 0.00106596946716
6693, 0.00104999542236
6694, 0.00106191635132
6695, 0.00104308128357
6696, 0.00106287002563
6697, 0.00103807449341
6698, 0.00105118751526
6699, 0.00104284286499
6700, 0.00105690956116
6701, 0.00104117393494
6702, 0.00104904174805
6703, 0.00105500221252
6704, 0.001051902771
6705, 0.0010621547699
6706, 0.00104308128357
6707, 0.00105094909668
6708, 0.00105810165405
6709, 0.00103402137756
6710, 0.00104188919067
6711, 0.00104713439941
6712, 0.00104403495789
6713, 0.00105786323547
6714, 0.00105285644531
6715, 0.00105500221252
6716, 0.00104188919067
6717, 0.00106883049011
6718, 0.00104880332947
6719, 0.00103998184204
6720, 0.00105094909668
6721, 0.00106191635132
6722, 0.00106692314148
6723, 0.00105500221252
6724, 0.00116991996765
6725, 0.00105094909668
6726, 0.00104713439941
6727, 0.00105595588684
6728, 0.00106310844421
6729, 0.0010769367218
6730, 0.00105619430542
6731, 0.00105595588684
6732, 0.00105619430542
6733, 0.00104689598083
6734, 0.00105309486389
6735, 0.00104594230652
6736, 0.00106000900269
6737, 0.00105714797974
6738, 0.00104403495789
6739, 0.00104999542236
6740, 0.00107097625732
6741, 0.00106596946716
6742, 0.00106310844421
6743, 0.00104904174805
6744, 0.00105094909668
6745, 0.00105214118958
6746, 0.00107192993164
6747, 0.00104689598083
6748, 0.00106692314148
6749, 0.00105690956116
6750, 0.00106811523438
6751, 0.00107002258301
6752, 0.001060962677
6753, 0.00107383728027
6754, 0.00107097625732
6755, 0.00105595588684
6756, 0.00104904174805
6757, 0.0010678768158
6758, 0.00105500221252
6759, 0.00105500221252
6760, 0.00107789039612
6761, 0.00105404853821
6762, 0.00106000900269
6763, 0.00106382369995
6764, 0.001051902771
6765, 0.001060962677
6766, 0.0010678768158
6767, 0.00106811523438
6768, 0.00105905532837
6769, 0.00106310844421
6770, 0.00105810165405
6771, 0.00105905532837
6772, 0.00105595588684
6773, 0.00105404853821
6774, 0.00107002258301
6775, 0.00106596946716
6776, 0.00107288360596
6777, 0.0010781288147
6778, 0.00106000900269
6779, 0.001060962677
6780, 0.0010871887207
6781, 0.00107002258301
6782, 0.00108289718628
6783, 0.00106000900269
6784, 0.00106501579285
6785, 0.0010769367218
6786, 0.0010781288147
6787, 0.00106287002563
6788, 0.00104689598083
6789, 0.00106120109558
6790, 0.00106883049011
6791, 0.001051902771
6792, 0.00107288360596
6793, 0.0010712146759
6794, 0.00106287002563
6795, 0.00107407569885
6796, 0.00106406211853
6797, 0.00108003616333
6798, 0.00106310844421
6799, 0.00105285644531
6800, 0.00107383728027
6801, 0.00107598304749
6802, 0.00106906890869
